108.883				113.302
108.883				114.014
108.883				112.081
108.883				113.557
108.883				114.681
108.883				113.373
108.12				112.452
107.874				113.041
107.588				112.217
107.15				112.302
107.15				111.135
107.15				110.856
107.15				110.531
107.15				110.581
107.15				110.627
107.15				110.987
107.15				110.063
107.15				109.653
107.14				110.013
107.14				109.227
107.14				110.532
107.14				108.867
106.555				108.91
106.555				108.784
106.546				109.145
106.546				110.289
106.546				109.448
106.546				108.545
106.546				109.116
106.274				109.629
106.274				109.605
106.274				108.739
106.274				109.396
106.274				109.272
105.722				108.669
105.722				108.375
105.722				108.81
105.722				108.709
105.722				108.677
105.722				108.683
105.356				107.567
105.356				107.507
105.356				108.338
105.356				107.59
105.356				107.263
105.356				107.367
105.356				107.341
105.356				107.453
105.356				107.171
104.277				106.994
104.277				107.817
104.277				107.32
104.277				107.013
103.668				106.904
103.117				106.014
103.117				106.097
102.942				106.476
102.507				106.046
102.507				105.289
102.507				105.625
102.507				105.599
102.507				105.03
102.507				104.713
102.507				105.124
102.507				105.493
102.507				105.259
102.507				105.418
92.6602				106.425
92.6602				104.585
92.1845				102.25
92.1845				99.8764
92.1693				97.1577
91.9169				96.2177
91.9169				95.4382
91.9169				94.7664
91.9018				94.8466
91.9018				94.3253
91.9018				93.7493
91.9018				95.3132
91.9018				96.3299
91.9018				95.9064
91.9018				95.1844
91.9018				95.1737
91.9018				94.9034
91.9018				93.8923
91.9018				94.2764
91.9018				94.7006
91.9018				95.3956
91.9018				95.4454
91.9018				95.8909
91.9018				94.9678
91.9018				94.8398
91.9018				95.0646
91.9018				94.5084
91.9018				94.2609
91.9018				94.1983
91.9018				93.7459
91.9018				94.7599
91.9018				94.2105
91.9018				93.947
91.9018				93.3508
91.9018				93.7346
91.9018				93.4072
91.9018				94.0584
91.9018				94.3719
91.813				95.0425
91.813				95.2429
91.813				94.7783
91.813				95.2762
91.813				95.9401
91.6761				95.8082
91.6761				95.5366
91.5127				94.7005
91.5127				95.5762
91.5127				94.0577
91.5127				93.632
91.2184				94.1036
89.1567				94.0239
88.5				94.0414
88.2057				94.0793
88.2057				93.3119
88.2057				92.4215
88.2057				91.861
88.2057				90.5483
88.2057				90.5094
87.4294				90.5487
87.4294				91.8871
87.4294				90.7185
87.4294				91.4042
86.7052				91.3433
86.7052				90.8641
86.7052				89.914
86.6764				89.621
86.6764				90.0189
86.6764				90.3597
86.6764				89.9363
86.6764				89.8076
86.6764				89.3204
86.6764				89.5918
86.6764				89.5259
86.6764				89.6065
86.6764				89.3517
86.6764				88.8353
86.6764				90.5601
86.6764				90.6088
86.6764				89.4552
86.1343				89.5594
86.1343				90.5586
86.1343				89.478
86.1343				89.2472
86.1343				88.7809
86.1343				88.6487
85.9734				88.2405
85.9734				88.3226
85.9734				88.2389
84.9975				87.4329
84.9975				87.099
84.9975				88.8513
84.9975				88.4873
84.9975				87.4876
84.9975				88.5388
84.9975				86.5408
84.9975				87.4585
84.9682				86.5309
84.9682				86.7294
84.9682				86.8434
84.9682				87.3664
84.9682				86.3353
84.9682				87.5674
84.9682				87.6961
84.9682				87.0994
84.9682				87.5426
84.9682				87.4871
84.9682				87.5722
84.9682				87.3087
84.9682				87.0984
84.9682				87.3287
84.9682				87.4946
84.9682				88.0352
84.9682				87.9667
84.9682				87.0861
84.9682				86.5124
84.9682				87.6223
84.9682				86.7488
84.9682				87.113
84.9682				87.5683
84.9682				87.9987
84.9682				87.3998
84.9682				88.5732
84.9682				87.9474
83.5312				89.3081
83.5312				87.2096
81.5561				88.6516
81.5561				87.8078
81.5561				88.2064
81.5561				87.4685
81.5561				85.3861
81.5561				84.9547
81.5561				84.4065
81.5561				84.0437
81.5561				83.0312
81.5561				82.4799
81.5561				81.6871
81.5561				82.0151
81.5561				83.0128
81.5561				84.1482
81.5561				84.5573
81.5561				83.6119
81.5561				83.6882
81.5561				83.8599
81.5561				84.5959
81.5561				83.9736
81.5561				84.0304
81.5561				83.9061
81.5561				83.4396
81.5561				83.0954
81.5561				84.5516
81.5561				83.9364
81.5561				83.7684
81.5561				84.2405
81.5561				84.2488
81.5561				83.6297
81.5561				84.2677
81.3425				82.6598
81.3425				83.5787
81.3425				83.4652
81.3425				84.3554
81.3425				84.8544
81.3425				85.7201
81.3425				84.7909
81.3425				84.5417
81.3425				85.9161
81.3425				86.2468
81.3425				84.109
81.3425				84.0613
81.3425				84.79
81.3425				84.4664
81.3425				84.0564
81.3425				84.1658
81.3425				83.6003
81.3425				84.0063
81.3425				84.1699
79.815				83.552
79.815				83.7724
79.815				83.5575
79.815				83.1878
79.815				84.0861
79.815				83.4636
79.815				82.8467
79.6741				82.4324
79.6741				82.004
79.6741				81.9604
79.6741				81.7668
79.6741				81.3502
79.6638				82.3273
79.6638				82.2987
79.6638				81.6231
79.6638				82.4301
79.6638				82.0479
79.6638				82.0896
79.6638				82.454
79.6638				81.6977
79.6638				82.0025
79.6638				82.6097
79.6638				82.1053
79.6638				82.2704
79.6638				81.7088
79.6638				82.1175
79.6638				81.6451
79.6638				82.5719
79.6638				81.9259
79.6638				81.3419
79.6638				81.6921
79.6638				83.5857
79.6638				82.9526
79.6638				83.3108
79.6638				82.9271
79.6638				83.066
79.6638				81.9606
79.6638				82.1681
79.6638				81.9857
79.6638				82.2936
79.6638				82.196
79.0999				81.8604
77.2197				81.8611
77.2197				80.3556
77.2197				79.6258
76.9925				79.6943
76.9925				80.3268
76.9925				79.5341
76.9925				79.3228
76.9925				79.356
76.9925				79.5417
76.9925				79.2631
76.9925				79.1401
76.9925				80.2229
76.9925				79.0153
76.9925				78.9044
76.9925				79.001
76.9925				78.6598
76.9925				78.9507
76.9925				79.5285
76.9925				78.8211
76.9925				78.535
76.9925				79.0528
76.9925				78.8959
76.9925				79.6944
76.9925				78.9764
76.9925				81.0038
76.9925				80.3303
76.9925				79.5093
76.9925				79.5259
76.9925				78.8066
76.9925				79.2276
76.9925				79.2321
76.731				79.7587
76.731				79.1439
74.8616				79.1469
74.8616				78.1929
74.8616				77.8033
73.831				77.2656
72.8194				77.4125
72.8194				76.9694
72.8194				76.4565
72.8194				75.3548
72.8194				75.2298
72.8194				75.5138
72.8194				75.8745
72.8194				76.1041
72.8194				74.3848
72.8194				74.9361
72.8194				75.9721
72.8194				74.8984
72.8194				74.1948
72.8194				74.1188
72.8194				74.555
72.8194				74.0725
72.8194				73.8666
72.8194				73.8426
72.8194				74.5229
72.8194				74.0333
72.8194				73.3662
72.8194				74.3026
72.8194				74.0328
72.8194				74.0296
72.8194				74.9918
72.8194				74.7541
72.8194				75.265
72.8194				75.3076
72.8194				75.0143
72.8194				74.6416
72.8194				74.8609
72.8194				75.4909
72.8194				75.433
72.8194				74.6292
72.8194				74.9336
72.8194				74.837
72.8194				73.9466
72.8194				73.9473
72.8194				74.1872
72.8194				74.3386
72.8194				74.36
72.8194				74.5886
72.8194				75.0651
72.8194				74.5619
72.8194				75.1287
72.8194				75.4906
72.8194				75.3838
72.8194				75.2801
72.8194				75.1133
72.8194				74.7803
72.8194				75.995
72.8194				75.6697
72.8194				75.3359
72.8194				75.3085
72.8194				74.8396
72.8194				74.6244
72.8194				75.0113
72.8194				74.9176
72.8194				74.2858
72.8194				73.9462
72.8194				74.0766
72.8194				75.2487
72.8194				75.2449
72.8194				75.1934
72.8194				74.346
72.8194				73.9821
72.8194				74.4838
72.8194				74.6942
72.8194				75.9473
72.8194				75.8802
72.8194				75.0491
72.8194				75.4006
72.8194				75.3715
72.8194				75.0333
72.8194				74.6131
72.8194				74.5359
72.8194				75.4125
72.8194				74.8053
72.8194				75.2536
72.8194				74.5114
72.8194				74.1169
72.8194				74.3124
72.8194				74.406
72.8194				74.3446
72.8194				74.6139
72.8194				74.6368
72.8194				74.3999
72.8194				75.1536
72.8194				75.3597
72.8194				75.5398
72.8194				75.0827
72.8194				74.4397
72.8194				75.3273
72.8194				74.6966
72.8194				74.8106
72.8194				74.0872
72.8194				73.4212
72.8194				73.7987
72.8194				74.5124
72.8194				75.3233
72.8194				75.3463
72.8194				74.9214
72.8194				74.942
72.8194				75.8342
72.8194				74.9332
72.8194				74.7806
72.8194				73.9857
72.8194				74.105
72.8194				74.5162
72.8194				75.2849
72.8194				75.5452
72.8194				76.0865
72.8194				75.3557
72.8194				75.969
72.8194				75.9199
72.8194				75.5451
72.8194				75.4755
72.8194				75.1302
72.8194				74.6073
72.8194				74.5291
72.8194				73.437
71.937				73.9067
71.937				74.3551
71.937				74.6079
71.937				75.1602
71.937				74.8186
71.937				74.567
71.937				73.9181
71.937				73.3343
71.937				73.3128
71.937				73.8341
71.937				73.9708
71.937				73.4957
71.937				73.1767
71.937				74.0734
71.937				73.711
71.937				74.4221
71.937				74.9605
71.937				74.9564
71.937				73.3715
71.937				74.7051
71.937				74.7207
71.937				74.9276
71.937				75.2803
71.937				74.188
71.705				73.6869
71.705				74.3647
71.705				73.4976
71.705				73.9192
71.6839				73.3182
71.6839				73.6777
71.6839				73.1174
71.6839				72.8861
71.6839				74.958
71.6839				74.448
71.6839				74.4474
71.6839				74.275
71.6839				72.5856
71.3551				72.7202
71.3551				72.6442
71.3551				72.1002
71.3551				72.473
71.3551				72.0984
71.3551				72.1533
71.3551				73.1839
71.3551				72.2218
71.3551				72.2127
71.3551				72.5367
71.3551				73.1998
71.3551				72.6756
71.3551				73.3877
71.0146				72.3622
70.8291				73.1002
70.8291				73.5187
70.8291				72.5757
70.8291				72.6311
70.8291				73.7031
70.8291				72.8669
70.8291				72.763
70.8291				72.3706
70.8291				73.4876
70.8291				74.4177
70.8291				71.968
70.8291				72.986
70.8291				73.4952
70.8291				73.0265
70.8291				73.5963
70.8291				73.0529
70.8291				72.8304
70.8291				73.1844
70.8291				72.3881
70.8291				72.2011
70.8291				72.1618
70.8291				72.9933
70.8291				73.4008
70.8291				72.9289
70.8291				73.336
70.8291				73.5076
70.8291				74.2253
70.8291				73.3803
70.8291				74.061
70.8291				74.9724
70.8291				74.5153
70.8291				73.6253
70.8291				74.3195
70.8291				74.2357
70.8291				73.6285
70.8291				72.8596
70.8291				73.4565
70.8291				73.7589
70.8291				73.3041
70.8291				72.4992
70.8291				73.9986
70.8291				74.0874
70.8291				73.4339
70.8291				73.0821
70.8291				72.9278
70.8291				73.7199
70.8291				74.1165
70.8291				73.9725
70.8291				74.1231
70.4868				73.4306
70.3013				74.3852
69.7752				75.1365
69.7752				73.7126
69.7752				73.3288
69.7752				73.1374
69.7752				71.265
69.7752				70.8323
69.7752				72.3065
69.7752				72.0956
69.7752				72.0436
69.7752				71.4548
69.7752				71.8519
69.7752				72.2275
69.7752				70.9256
69.7752				71.3874
69.7752				72.0754
69.7752				73.0364
69.7752				71.8951
69.7752				71.4761
69.7752				71.3312
69.7752				71.9251
69.7752				72.1482
69.7752				71.5773
69.7752				71.7229
69.7752				71.7924
69.7752				71.891
69.7752				71.9253
69.7752				71.5612
69.7752				72.1073
69.7752				72.0216
69.7752				72.4107
69.7752				71.4965
69.7752				71.6862
69.7752				72.5011
69.7752				72.0451
69.7752				71.9674
69.7752				71.2508
69.7752				71.8865
69.7752				73.0834
69.7752				73.3508
69.7752				74.3389
69.7752				75.0117
69.7752				76.7192
69.7752				76.2156
69.7752				75.3455
69.7752				76.2114
69.7752				75.0447
69.7752				75.4313
69.7752				73.9658
69.7752				72.7541
69.7752				73.2573
69.7752				74.3454
69.7752				75.5136
69.7752				74.4468
69.7752				72.9244
69.7752				73.1148
69.7752				73.1634
69.7752				72.3983
69.7752				73.1363
69.7752				72.6601
69.7752				73.8992
69.7752				74.1041
69.7752				72.9547
69.7752				74.1192
69.7752				72.8918
69.7752				72.6863
69.7752				73.6853
69.7752				73.4345
69.7752				73.5715
69.7752				73.2709
69.7752				74.4391
69.7752				73.0756
69.7752				71.9774
69.7752				72.4885
69.055				71.446
69.055				73.3662
69.055				74.297
69.055				74.837
69.055				75.805
69.055				75.7944
69.055				75.1149
69.055				74.9356
69.055				73.3281
69.055				72.9083
69.055				72.6686
69.055				72.5437
69.055				72.4858
69.055				71.7171
69.055				71.5241
69.055				71.6153
69.055				71.9579
69.055				71.5179
69.055				70.5902
69.055				70.3548
69.055				70.424
69.055				71.323
69.055				70.9417
69.055				71.43
69.055				72.0985
68.9019				71.3733
68.9019				73.2957
68.5672				72.3521
68.5672				71.2123
68.5672				71.1974
68.5672				71.278
68.5672				71.2202
68.5672				71.035
68.5672				70.7844
68.5672				69.3538
68.5672				69.5346
68.5672				70.7289
68.5672				71.1353
68.5672				71.7841
68.5672				72.3165
68.5672				71.6053
68.5672				71.6253
68.5672				70.3407
68.5672				69.8973
68.5672				70.5253
68.5672				70.0676
68.5672				70.2167
68.5672				71.0609
68.5672				71.4751
68.5672				72.7379
68.5672				72.3637
68.5672				70.3245
68.5672				71.591
68.5672				71.0253
68.5672				70.3258
68.5672				70.1777
68.5672				69.5242
68.5672				70.2912
68.5672				69.8145
68.5672				70.6194
68.5672				71.1488
68.5672				71.2809
68.5672				71.5936
68.5672				71.667
68.5672				71.1874
68.5672				70.6289
68.5672				71.938
68.5672				71.0917
68.5672				71.2967
68.5672				72.3175
68.5672				72.0731
68.5672				71.4673
68.5672				71.2897
68.5672				71.5141
68.5672				72.5517
68.2016				73.0383
68.2016				73.9022
68.2016				72.4951
68.2016				71.4867
68.2016				71.0678
68.2016				71.5473
68.2016				71.6145
68.2016				71.1625
68.2016				70.4808
68.2016				70.7929
68.2016				70.5486
68.2016				69.9686
68.2016				69.9454
68.2016				70.2995
68.2016				69.957
68.2016				70.8176
68.2016				70.8786
68.2016				70.4052
68.2016				70.3129
68.2016				69.6341
68.2016				69.6173
68.2016				69.7915
68.2016				69.1464
68.2016				69.494
68.2016				69.9905
68.2016				70.368
68.2016				69.6673
68.2016				70.6772
68.2016				70.0378
68.2016				71.0306
68.2016				72.4402
68.2016				71.9121
68.2016				71.3091
68.2016				69.0129
68.2016				69.7131
68.2016				70.0852
68.2016				70.3664
68.2016				70.2463
68.2016				70.23
68.2016				69.9682
68.2016				70.2764
68.2016				70.1111
68.2016				70.8543
68.2016				70.9903
68.2016				70.7122
68.2016				71.2017
68.2016				71.9687
68.2016				70.5711
68.2016				70.8787
68.2016				71.3298
68.2016				71.1396
68.2016				70.6908
68.2016				71.2375
68.2016				71.0358
68.2016				70.6476
68.2016				70.7035
68.2016				70.5976
68.2016				71.2559
68.2016				70.5281
68.2016				70.8366
68.2016				71.5533
68.2016				71.3964
68.2016				72.1218
68.2016				71.8215
68.2016				70.2364
68.2016				71.1766
68.2016				71.2271
68.2016				70.235
68.2016				70.9672
68.2016				71.1008
68.2016				70.8499
68.2016				70.275
68.2016				70.3421
68.2016				70.4544
68.2016				71.963
67.8717				72.3218
67.8717				71.2603
67.8717				71.3516
67.8717				69.8481
67.8717				70.0183
67.8717				69.1331
67.8717				70.2136
67.8717				70.3536
67.8717				69.4356
67.8717				70.0003
67.8717				70.4476
67.8717				70.0367
67.8717				69.5711
67.8717				70.7648
67.8717				70.4403
67.8717				69.0317
67.8717				68.8771
67.8717				70.4167
67.8717				70.8901
67.8717				70.3451
67.8717				70.3308
67.8717				70.5155
67.8717				70.2389
67.8717				69.5075
67.8717				69.4414
67.8717				70.1745
67.8717				70.6589
67.8717				70.5058
67.8717				70.4665
67.8717				69.6607
67.8717				69.8027
67.8717				70.17
67.8717				69.978
67.8717				69.5359
67.8717				70.1569
67.8717				70.2488
67.8717				70.7243
67.8717				71.0709
67.8717				70.7191
67.8717				70.1853
67.8717				69.6414
67.8717				69.7805
67.8717				69.6622
67.8717				69.4136
67.8717				68.8977
67.8717				68.705
67.8717				68.7587
67.8717				69.597
67.8717				70.2674
67.8717				70.0832
67.8717				71.2538
67.8717				70.277
67.8717				70.8407
67.8717				71.1773
67.8717				71.2537
67.8717				70.9598
67.8717				70.698
67.8717				69.9186
67.8717				70.5722
67.8717				71.7476
67.8717				71.4591
67.8717				71.1614
67.8717				70.3925
67.8717				70.8033
67.8717				71.4645
67.8717				70.0694
67.8717				70.8526
67.8717				70.9798
67.8717				69.3712
67.8717				70.2332
67.8717				69.849
67.8717				69.6859
67.8717				69.8142
67.8717				70.0916
67.8717				70.1486
67.8717				70.5861
67.8717				69.9731
67.8717				70.8522
67.8717				71.7403
67.8717				70.5099
67.8717				70.3492
67.8717				70.1827
67.8717				68.656
67.8717				69.5106
67.8717				70.2165
67.8717				69.837
67.8717				70.3548
67.8717				70.6548
67.8717				70.9751
67.8717				70.8343
67.8717				70.5516
67.8717				70.0761
67.8717				70.6382
67.8717				70.219
67.8717				70.474
67.8717				70.8221
67.8717				70.129
67.8717				69.1396
67.8717				69.2713
67.8717				69.7872
67.8717				69.2841
67.8717				70.0908
67.8717				69.7295
67.8717				70.3464
67.8717				70.4828
67.8717				71.0771
67.8717				68.9857
67.8717				69.5546
67.8717				69.9396
67.8717				70.2854
67.8717				69.8039
67.8717				69.5944
67.8717				69.8047
67.8717				69.2512
67.8717				69.1173
67.8717				69.8899
67.8717				70.339
67.8717				71.5154
67.8717				70.2442
67.621				70.4184
67.621				69.7321
67.621				69.4704
67.621				69.6295
67.621				70.2663
67.621				69.3748
67.621				69.8936
67.621				71.4866
67.621				69.8523
67.621				69.1395
67.621				69.8129
67.621				69.8142
67.621				69.845
67.621				69.7458
67.621				69.8492
67.621				70.8814
67.621				70.2183
67.621				70.4103
67.621				71.1524
67.621				71.5359
67.621				71.0472
67.621				71.7887
67.621				70.3409
67.621				68.7896
67.621				69.7658
67.621				69.7887
67.621				70.2756
67.621				70.0777
67.621				71.0051
67.621				70.7808
67.621				70.4011
67.1484				71.2306
67.1484				70.1206
67.1484				72.2313
67.1484				71.71
67.1484				70.3681
67.1484				70.4201
67.1484				69.6327
67.1484				70.5815
67.1484				70.277
67.1484				69.8018
67.1484				69.5357
67.1484				69.9655
67.1484				69.1556
67.1484				68.8626
67.1484				70.3026
67.1484				69.0968
67.1484				68.9618
67.1484				69.184
67.1484				69.0593
67.1484				69.7951
67.1484				69.3196
67.1484				68.9186
67.1484				68.6432
67.1484				68.876
67.1484				69.2367
67.1484				69.3791
67.1484				68.5324
67.1484				68.7462
67.1484				70.0798
67.1484				69.1022
67.1484				69.6776
67.1484				69.4197
67.1484				69.1444
67.1484				69.3776
67.1484				67.9398
67.1484				68.3028
67.1484				68.5294
67.1484				69.1993
67.1484				68.379
67.1484				69.3521
67.1484				68.9456
67.1484				68.7505
67.1484				69.3963
67.1484				69.8143
67.1484				70.1351
67.1484				69.7348
67.1484				69.4204
67.1484				69.2692
67.1484				70.088
67.1484				70.2701
67.1484				69.2436
67.1484				69.8257
67.1484				70.2044
67.1484				69.6539
67.1484				69.8258
67.1484				68.6914
67.1484				69.0273
67.1484				69.4458
67.1484				69.5819
67.1484				70.392
67.1484				70.0721
67.1484				69.5361
67.1484				69.0227
67.1484				69.5387
67.1484				68.9157
67.1484				68.6978
67.1484				70.2062
67.1484				70.7212
67.1484				70.9489
67.1484				69.6856
67.1484				70.7854
67.1484				70.7169
67.1484				70.0539
67.1484				68.4952
67.1484				69.6763
67.1484				69.4979
67.1484				69.655
67.1484				70.2679
67.1484				70.4438
67.1484				69.3702
67.1484				69.9464
67.1484				69.1626
67.1484				69.4771
67.1484				69.6054
67.1484				69.7356
67.1484				70.3561
67.1484				70.1738
67.1484				69.8823
67.1484				69.3146
67.1484				68.7602
67.1484				68.7804
67.1484				69.5727
67.1484				69.1727
67.1484				69.5546
67.1484				70.3362
67.1484				69.7553
67.1484				69.7473
67.1484				68.6856
67.1484				69.0837
67.1484				68.7838
67.1484				68.4414
67.1484				67.8154
67.1484				68.6748
67.1484				69.1021
67.1484				69.223
67.1484				68.8689
67.1484				68.5353
67.1484				68.6859
67.1484				69.7928
66.9608				70.2469
66.9608				69.0086
66.9608				68.938
66.9608				68.5417
66.5447				69.5431
66.5447				69.0791
66.5447				68.9898
66.5447				68.9689
66.5447				67.9489
66.5447				69.3986
66.5447				69.1459
66.5447				68.9025
66.5447				68.1909
66.5447				67.7323
66.5447				67.6023
66.5447				67.3431
66.5447				68.5925
66.5447				68.5756
66.5447				68.7291
66.5447				67.6341
66.5447				67.9299
66.536				67.9695
66.536				68.4308
66.536				68.5769
66.536				69.0775
66.536				69.7166
66.536				70.1489
66.536				70.6364
66.536				70.7875
66.536				68.7554
66.536				67.8154
66.536				67.8055
66.536				67.6995
66.536				68.3141
66.536				69.725
66.536				69.6912
66.536				69.3646
66.536				68.8769
66.536				69.3929
66.536				69.2437
66.536				67.873
66.536				68.5218
66.536				69.6714
66.536				68.9611
66.536				69.3861
66.536				68.3386
66.536				69.5075
66.536				69.1069
66.536				68.2946
66.536				68.6143
66.536				68.4051
66.536				68.2984
66.536				69.0718
66.536				69.1097
66.536				68.9338
66.536				68.4931
66.536				68.2403
66.536				67.9712
66.536				67.8369
66.536				67.766
66.536				68.5174
66.536				68.1613
66.536				68.9997
66.536				68.6873
66.536				69.4396
66.536				69.2922
66.536				68.8748
66.536				68.463
66.536				68.9098
66.536				68.3132
66.536				67.4464
66.536				67.8237
66.536				68.5931
66.536				68.5072
66.536				68.2647
66.536				68.9004
66.536				68.5088
66.536				68.6295
66.536				68.4839
66.536				68.2624
66.536				68.4559
66.536				68.8826
66.536				69.9766
66.536				68.7846
66.536				68.1146
66.536				68.0319
66.536				67.9188
66.536				68.3147
66.536				67.6701
66.536				67.65
66.536				67.9978
66.4218				68.6246
66.4218				68.348
66.4218				68.3882
66.4218				68.5874
66.4218				68.9228
66.4218				68.8468
66.4218				67.5728
66.4218				67.7781
66.4218				68.1933
66.4218				68.0928
66.4218				68.1457
66.4218				69.2614
66.4218				69.7809
66.4218				68.2287
66.4218				69.0275
66.4218				69.7577
66.4218				69.7516
66.4218				68.9683
66.4218				68.0425
66.4218				68.8693
66.4218				69.4697
66.4218				70.0369
66.4218				70.2019
66.4218				69.436
66.4218				68.3445
66.216				68.6421
66.216				68.5126
66.216				68.6196
66.216				67.9599
66.216				68.5395
66.216				68.782
66.216				68.4203
66.216				68.2102
66.216				67.8946
66.216				67.9207
66.216				68.0748
66.216				68.2381
66.216				68.339
66.216				68.0294
66.216				69.7342
66.216				69.6899
66.216				69.0146
66.216				68.3057
66.216				68.4383
66.216				69.3501
66.216				69.5035
66.216				68.7023
66.216				68.9123
66.216				68.3431
66.216				68.449
66.216				68.1615
66.216				67.4427
66.216				67.2079
66.216				68.1568
66.216				68.5209
66.216				68.6731
66.216				68.6043
66.216				69.4362
66.216				70.043
66.216				68.5562
66.216				68.1355
66.216				68.231
66.216				68.8415
66.216				69.3144
66.216				68.6554
66.216				68.6578
66.216				68.973
66.216				67.7716
66.216				67.5884
66.216				67.2642
66.216				67.6092
66.216				68.515
66.216				68.2705
66.216				68.5785
66.216				69.1993
66.216				69.3306
66.216				69.3249
66.216				68.7499
66.216				69.1687
66.216				69.1312
66.216				68.2426
66.216				67.5889
66.216				67.8426
