109.072				114.74
109.072				113.595
109.072				113.097
109.072				113.122
108.833				112.822
108.607				112.817
108.607				111.618
108.607				111.224
108.607				112.027
108.607				110.836
108.607				110.742
108.607				111.109
108.607				110.62
108.435				110.074
108.435				110.568
108.435				112.993
108.435				111.868
108.243				112.077
108.243				113.055
108.243				113.929
108.243				113.424
108.243				113.621
108.243				112.257
108.243				112.781
108.221				110.84
108.221				109.858
108.221				111.69
108.221				111.422
108.221				111.396
108.221				111.585
108.221				110.758
108.221				111.533
108.221				111.618
108.221				111.039
107.84				110.94
107.84				112.112
107.84				112.497
107.84				112.479
107.717				113.218
107.717				112.586
107.717				112.519
107.717				112.075
107.717				112.001
107.717				111.984
107.717				111.64
107.461				112.326
107.461				111.394
107.385				110.496
107.385				110.673
107.385				109.819
107.377				110.971
107.377				111.074
107.377				110.968
107.377				109.657
107.377				110.082
107.377				109.47
107.377				109.615
105.968				109.726
105.968				109.479
105.968				108.919
105.968				109.968
105.968				109.643
105.968				110.065
105.968				109.105
105.968				108.684
105.968				108.051
105.968				109.082
105.968				109.28
105.613				108.886
105.613				109.428
105.613				109.518
105.613				108.679
105.613				108.812
104.701				107.449
104.701				107.802
104.701				107.916
104.479				107.799
104.479				108.254
104.479				108.592
104.479				108.865
104.479				106.771
104.479				106.999
104.479				107.25
104.479				106.908
104.479				107.514
104.479				107.346
104.479				106.733
103.993				106.504
103.993				106.307
103.993				106.492
103.993				107.178
103.993				107.177
103.993				107.126
103.993				106.805
102.933				107.265
102.933				107.037
102.933				108.249
102.933				107.535
102.933				108.314
102.933				108.376
102.933				107.664
102.933				106.331
102.933				106.898
102.933				105.774
102.933				104.946
102.933				105.386
102.933				105.369
102.933				104.849
102.305				105.188
102.305				106.431
101.922				106.237
101.767				105.528
101.383				105.641
101.383				105.49
101.383				105.379
101.383				103.779
101.383				103.709
101.34				103.77
101.34				103.437
101.34				103.166
101.34				103.171
101.34				103.421
101.34				103.313
101.131				103.351
101.131				102.583
101.131				102.709
101.131				103.182
101.131				102.766
101.131				102.978
101.131				102.796
101.131				103.016
101.131				103.818
100.987				102.551
100.987				102.847
100.987				103.29
100.987				103.257
100.987				103.103
100.933				103.033
100.933				103.215
100.933				103.113
100.865				103.218
100.865				104.565
100.865				104.522
100.865				102.929
100.574				102.758
100.574				102.637
100.507				102.778
100.507				103.213
100.507				103.632
100.342				102.597
100.342				101.99
100.342				102.025
100.342				102.272
100.342				103.222
100.342				103.831
100.342				104.444
100.342				103.31
100.342				104.056
100.342				105.214
100.342				104.669
100.342				103.434
100.342				101.694
100.342				102.144
100.138				102.939
100.138				102.73
100.138				102.396
99.8836				103.447
99.7973				102.638
99.7925				104.419
99.7925				102.648
99.7925				102.561
99.7925				102.389
99.7925				103.185
99.7925				102.65
99.7925				101.724
99.7925				101.623
99.7925				102.083
99.7925				102.368
99.7925				101.372
99.7925				102.492
99.7925				103.007
99.7925				102.404
99.5752				102.379
99.5752				104.153
99.278				103.983
99.0559				102.699
98.8167				102.37
98.8167				102.415
98.8167				102.339
98.8167				101.796
98.8167				102.036
97.852				103.115
97.852				102.653
97.852				103.34
97.852				102.727
97.852				102.314
97.852				101.544
97.852				100.191
97.852				100.623
97.852				100.668
97.852				101.257
97.852				101.599
97.852				100.884
97.852				100.459
97.852				100.878
97.852				100.139
97.852				99.5195
97.852				99.5445
97.7567				99.4339
97.7567				99.8598
97.7567				100.751
97.7132				102.01
97.7132				102.891
97.7132				101.616
97.2073				101.581
96.1669				101.117
96.1669				100.979
96.1669				101.784
96.1669				101.227
96.1669				99.4471
95.9237				99.5704
95.8097				100.039
95.8097				99.8193
95.8097				100.516
95.8097				100.049
95.8097				99.687
95.8097				99.4101
95.8097				98.3754
95.8097				98.2968
95.8097				98.2374
95.8097				97.8733
95.8097				97.9854
95.8097				97.7354
95.7391				97.7498
95.7391				97.5069
95.7391				98.6043
95.7391				99.2936
95.7391				98.6222
95.6463				98.2304
95.5226				97.3494
95.5226				98.8388
95.5226				97.7171
95.5226				97.6567
95.5226				97.2352
95.0502				97.2188
95.0502				98.5063
95.0502				97.925
95.0502				98.7483
95.0502				100.162
94.7114				100.081
94.7114				100.169
94.7114				98.7407
94.7114				98.0193
94.7114				96.4216
94.7114				97.1081
94.4461				96.8479
94.316				97.0043
93.9128				97.4379
93.7092				96.6476
93.7092				96.5746
93.7092				96.1878
93.7092				96.1674
93.7092				97.6229
93.7092				96.6492
93.7092				96.9868
93.6676				96.22
93.6676				95.0206
93.6676				95.692
93.6676				96.4461
93.6676				96.8213
93.6676				95.4025
93.6676				95.4212
93.6676				94.9875
93.267				95.2296
93.267				96.4661
93.267				95.7556
93.267				95.8158
93.267				95.4614
93.267				95.098
93.267				95.5448
93.267				95.5809
93.267				95.3193
93.2337				95.5236
93.2337				95.6399
93.2337				95.7592
93.2337				95.5919
93.2337				95.9272
93.2337				94.5831
93.2337				94.6458
93.2337				95.0988
93.2337				95.2518
93.2337				96.11
93.2337				96.5666
93.2337				97.3705
93.2337				95.654
93.2337				94.8982
93.2337				94.9296
93.2337				96.0939
93.2337				95.474
93.2337				96.5675
93.2337				95.7037
93.2337				96.186
93.2337				95.7958
93.2337				96.6191
93.2337				95.8075
93.2337				96.4844
93.1784				95.4342
93.1784				95.3804
93.1784				96.0699
93.1784				96.6862
93.1784				96.813
93.1784				97.4875
93.1784				96.9821
93.1784				96.994
93.1784				96.7632
92.7198				94.9912
92.7198				95.1555
92.7198				95.0428
92.7198				94.4798
92.7198				94.6339
92.7198				94.6626
92.7198				95.3772
92.7198				95.3482
92.7198				95.3661
92.7198				94.6863
92.7198				94.5006
92.7198				94.2108
92.7198				94.2326
92.7198				94.5896
92.4891				94.4037
92.4891				94.6282
92.4891				94.8071
92.4891				95.7104
92.4891				95.951
92.4891				95.0688
92.4288				95.8042
92.4288				94.8299
92.4288				94.1277
92.4288				94.6067
92.4288				94.0127
92.4288				94.3932
92.4288				94.6416
92.4288				95.2454
92.3013				94.6434
92.3013				94.5888
92.3013				94.9054
92.3013				95.1865
92.3013				94.7076
92.3013				94.8672
92.3013				94.9982
92.3013				94.0519
92.3013				94.3515
92.3013				95.0911
92.3013				94.0346
92.3013				93.9642
92.3013				94.4473
92.3013				94.0356
92.3013				93.9489
91.8591				93.4422
91.8591				94.329
91.8591				94.2115
91.8591				93.7663
91.8591				94.6391
91.8591				93.7405
91.8591				94.6337
91.8591				94.5195
91.8591				95.1606
91.8591				94.5187
91.8591				94.5226
91.8591				94.2496
91.8577				94.0559
91.8577				93.1984
91.8577				93.9881
91.8577				93.4989
91.8577				94.1247
91.8577				93.4208
91.8475				94.2499
91.8475				94.5663
91.8475				93.7299
91.8475				94.3102
91.8475				94.6908
91.8475				94.1236
91.8475				95.4443
91.8475				94.9897
91.8475				95.5083
91.8475				94.2957
91.8475				93.766
91.8475				94.6451
91.8475				94.8725
91.8475				94.7361
91.8475				96.2998
91.8475				95.0939
91.8475				94.193
91.8475				93.637
91.8475				94.3804
91.8475				93.9132
91.8475				93.1778
91.8475				93.3854
91.8475				93.7062
91.8475				94.7176
91.8475				94.6702
91.8475				93.9618
91.8475				94.8168
91.8475				94.9377
91.8475				94.3299
91.8475				93.8489
91.8475				94.4341
91.8475				93.7742
91.8475				93.1065
91.8475				93.9175
91.8475				94.0235
91.8475				95.0026
91.8475				94.0168
91.8475				94.0765
91.8475				94.2421
91.8475				94.1285
91.8475				93.9495
91.8475				93.8945
91.8475				94.2432
91.8475				95.0064
91.8475				94.6583
91.8475				95.9983
91.8475				93.7957
91.8475				95.1323
91.8475				94.8644
91.8475				94.6116
91.8475				94.4623
91.8475				94.3202
91.8475				95.3412
91.8475				94.5164
91.8475				95.3795
91.8475				93.818
91.8475				94.9892
91.8475				95.5724
91.8475				95.0757
91.8475				94.0958
91.8475				94.2039
91.8475				93.957
91.8475				94.8383
91.8475				94.4781
91.8475				94.664
91.8475				94.3572
91.8475				94.3612
91.6016				95.3007
91.6016				96.3523
91.6016				94.3434
91.1248				93.942
91.1248				94.8784
91.1248				95.886
91.1248				95.3544
90.3017				95.2248
89.7819				94.4886
89.7026				93.3651
89.5703				93.7868
89.5703				93.4285
89.4547				93.0656
89.2431				92.2363
89.2431				92.4489
89.2431				92.2437
89.2431				91.9632
89.2431				91.1596
89.2431				90.8417
89.2431				91.1945
88.8459				91.2595
88.8459				90.9361
88.8459				91.5665
88.8459				91.9076
88.8459				92.9138
88.8459				91.2053
88.8459				90.6988
88.8459				90.3947
88.8459				91.0133
88.8459				90.971
88.8364				90.4001
88.8364				91.6211
88.8364				92.468
88.8364				91.6552
88.8364				91.3951
88.8364				91.2025
88.8364				90.3322
88.8364				90.6759
88.8364				91.4722
88.8364				91.3001
88.8364				91.9011
88.8364				92.2334
88.8364				91.2224
88.8364				91.7138
88.8364				92.0423
88.8364				91.9015
88.8364				91.0473
88.8364				90.9512
88.8364				91.391
88.8364				90.7752
88.8364				90.7317
88.8364				90.5505
88.8364				91.543
88.8364				92.2874
88.8364				92.0159
88.8364				92.1701
88.8364				91.3525
88.8364				90.857
88.8364				90.5062
88.8364				90.9952
88.8364				91.0935
88.8364				90.9216
88.8364				91.0834
88.8171				90.8121
88.8171				91.2249
88.8171				91.4355
88.8171				91.046
88.8171				91.6256
88.8171				90.9788
88.8171				91.037
88.8171				90.5112
88.8171				90.9718
88.8171				90.5619
88.8171				90.139
88.8171				90.7115
88.8171				91.0044
88.8171				91.1995
87.5613				90.7293
87.5613				90.5317
87.5613				90.7751
87.5613				91.1198
87.5613				91.5691
87.5613				91.3423
87.5613				90.4542
87.5613				90.7612
87.5613				91.0125
87.5613				90.5213
87.5613				90.6725
87.5613				90.2255
87.5613				90.225
87.5613				88.6704
87.5613				89.2858
87.5613				90.6413
87.5613				91.7322
87.5613				90.7969
87.5613				89.0985
87.5613				89.3774
87.5613				89.6362
87.5613				90.668
87.5613				90.0327
87.5613				89.7548
87.5613				89.8281
87.5613				89.6692
87.5613				89.6737
87.5613				90.6006
87.5613				89.8906
87.5613				89.2906
87.5613				89.7995
87.5613				90.7012
87.5613				90.4703
87.5613				90.2795
87.5613				89.8479
87.5613				90.2017
87.5613				89.5139
87.5613				89.823
87.1127				89.8242
87.1127				89.2949
87.1127				90.8412
87.1127				92.5053
87.1127				91.2127
87.1127				91.7929
87.1127				92.2518
87.1127				91.2747
87.1127				90.4599
87.1127				89.3916
87.1127				89.6816
87.1127				90.4361
87.1127				89.8433
87.1127				89.9662
87.1127				89.0087
87.1127				89.2054
87.1127				89.4223
87.1127				89.1184
87.1127				89.2875
87.1127				89.6959
87.1127				88.9495
87.1127				89.762
87.1127				89.264
87.1127				88.8406
87.1127				88.8228
87.1127				89.0602
87.1127				89.133
86.5827				89.0919
86.5827				88.9937
86.5827				89.0192
86.5827				89.8998
86.5827				90.7437
86.5827				91.3519
86.5827				91.0609
86.5827				90.7584
86.5827				90.9594
86.5827				90.255
86.5827				89.9294
86.5827				89.5742
86.5827				90.4382
86.5827				89.3043
86.5827				89.1046
86.5827				88.7337
86.5827				88.9041
86.5784				89.0185
86.5784				88.6455
86.5784				89.3194
86.5784				89.4501
86.5784				89.2017
86.5784				88.2635
86.5784				89.1182
86.5784				89.3666
86.5784				87.9031
86.4148				88.9827
86.3996				89.8127
86.3996				89.346
86.1593				88.6142
86.1593				88.3811
86.1593				88.7825
86.1593				87.1281
86.1441				87.4152
86.1441				88.1628
86.1441				88.5556
86.1441				88.7956
86.1441				88.2549
86.1441				88.4733
86.1441				88.9759
86.1441				89.1316
86.1441				90.0955
86.1441				89.5176
86.1441				90.3019
86.1441				89.9813
86.1441				89.8798
86.1441				89.5936
86.1441				89.0019
86.1441				89.638
86.1441				88.8519
86.1441				87.9729
86.1441				88.3118
86.1441				89.3617
86.1441				88.13
86.1441				89.5668
86.1441				88.787
86.1441				88.8211
86.1441				89.9274
86.1441				88.2424
86.1441				88.1066
86.1441				88.2062
86.1441				88.9041
86.1441				89.1654
86.1441				89.4787
86.1441				88.7207
86.1441				89.4116
86.1441				89.8837
86.1441				89.0871
86.1441				88.4345
86.1441				88.9871
86.1441				88.8724
86.1441				88.822
86.1441				88.8975
86.1441				88.7823
86.1441				88.8015
86.1441				88.1552
86.1441				88.2928
86.1441				88.5036
86.1441				88.8605
85.0873				88.6137
85.0873				89.0068
85.0873				88.866
85.0873				88.2204
85.0873				87.8525
84.9292				88.3132
84.9292				88.4602
84.9292				88.0663
84.9292				87.4254
84.9292				87.0323
84.9292				87.0219
84.9292				86.1631
84.9292				87.7816
84.9292				88.2023
84.4881				87.7003
84.33				87.2562
84.33				87.862
84.33				87.4737
84.33				87.4292
84.33				86.7946
83.646				87.7675
83.646				86.4818
83.3579				86.7341
83.3579				86.9144
83.3548				86.2306
83.3548				86.1403
83.3548				86.1909
83.3548				85.8159
83.0815				87.2404
83.0815				86.4018
83.0815				86.6095
83.0065				85.5348
83.0065				85.8787
83.0065				85.3156
83.0065				85.1296
83.0065				86.0793
83.0065				85.5493
83.0065				85.777
83.0065				86.0388
83.0065				85.3379
83.0065				84.538
83.0065				86.2988
83.0065				86.5357
83.0065				84.8434
83.0065				84.7345
83.0065				85.578
83.0065				85.6333
83.0065				86.1723
83.0065				85.4937
83.0065				84.3472
83.0065				85.2818
83.0065				86.2915
83.0065				86.34
83.0065				85.8039
83.0065				85.6772
83.0065				86.5691
83.0065				85.4857
83.0065				85.3367
83.0065				86.1876
83.0065				86.3342
83.0065				86.1503
83.0065				85.5904
82.7639				85.5176
82.7639				85.3905
82.7639				85.1433
82.7639				84.6895
82.7639				85.3848
82.7639				84.9349
82.7639				85.7812
82.7639				85.7687
82.7639				84.5225
82.7639				85.0897
82.7639				84.0168
82.7639				84.6921
82.7432				84.6605
82.7432				84.7379
81.0702				83.8433
81.0702				84.3868
81.0496				84.7634
81.0496				83.4912
81.0496				83.7745
81.0496				84.3286
81.0496				83.8386
81.0496				83.2365
81.0496				82.6859
81.0496				82.7653
81.0496				83.8055
81.0496				83.1722
81.0496				83.1872
81.0496				83.8342
81.0496				83.4372
81.0496				83.4522
81.0496				83.3012
81.0496				82.951
81.0496				83.0138
81.0496				83.256
81.0496				83.1848
81.0496				83.9569
81.0496				83.3745
81.0496				83.6932
81.0496				83.1812
81.0496				83.2802
81.0496				82.3559
81.0496				83.2393
81.0496				82.9856
81.0496				82.6011
81.0496				84.2135
81.0496				84.6173
81.0496				84.2233
81.0496				83.7046
81.0496				84.0724
81.0496				83.3397
81.0413				82.6106
81.0413				83.8866
81.0413				84.5644
81.0413				84.5288
81.0413				84.0509
81.0413				84.3417
81.0413				84.5719
81.0413				84.231
81.0413				83.4386
81.0413				84.0095
81.0413				83.3297
81.0413				83.8167
81.0413				82.4915
81.0413				83.4061
81.0413				83.0234
81.0413				82.9367
81.0413				83.8137
81.0413				83.6904
81.0413				83.67
81.0413				83.6269
81.0413				84.604
81.0413				84.4076
81.0413				83.7338
81.0413				84.782
81.0413				84.1455
81.0413				83.4858
81.0413				82.2768
81.0413				83.2772
81.0413				83.204
81.0413				83.485
81.0413				83.8539
81.0413				85.1843
81.0413				83.4045
81.0413				84.4141
81.0413				83.9992
81.0413				83.4695
81.0413				83.5076
81.0413				84.0588
81.0413				83.2312
81.0413				83.8798
81.0413				83.916
81.0413				83.5402
81.0413				83.2882
81.0413				83.0762
81.0413				83.5022
81.0413				82.538
81.0413				82.3226
81.0413				82.6647
81.0413				83.0449
81.0413				83.465
81.0413				83.2411
81.0413				83.4729
81.0413				84.0264
81.0413				83.4784
81.0413				83.7357
81.0413				83.4242
81.0413				84.2157
81.0413				83.3744
81.0413				83.3549
81.0413				83.4736
81.0413				83.8231
81.0413				84.4808
81.0413				83.7123
81.0413				82.8807
81.0413				82.363
81.0413				82.5058
81.0413				82.5077
81.0131				82.7024
80.8999				83.5328
80.8999				83.5681
80.8999				84.4564
80.8999				84.3394
80.8999				84.5178
80.8999				84.0481
80.8999				85.6215
80.8999				86.3216
80.8999				84.7074
80.8999				84.5233
80.8999				83.3423
79.8753				83.4089
79.8753				84.4553
79.8753				84.2948
79.8753				84.9435
79.8753				84.645
79.8572				85.2056
79.8572				83.5538
79.6858				82.4847
79.6677				83.9641
79.6677				83.0793
79.6677				83.3109
79.6677				83.5983
79.6677				82.7859
79.6677				82.0269
79.6677				80.9764
79.6677				80.9411
79.6677				80.9932
79.6677				82.36
79.6677				82.1801
79.6677				82.8887
79.6677				83.1246
79.3641				83.7972
79.3641				82.9968
79.3641				82.0406
79.3641				82.6865
79.3641				83.2982
79.3641				81.4721
79.3641				81.2787
79.3641				82.2313
79.3641				82.4442
79.3641				82.5256
79.1368				81.975
79.1368				82.2109
79.1368				82.2873
79.1368				82.476
79.1368				82.5166
79.1368				82.0625
79.1368				81.396
79.1368				80.612
79.1368				80.5858
79.1368				80.4005
79.1368				81.8966
79.1368				81.6143
79.1368				81.9623
79.1368				83.6809
79.1368				82.4697
79.1368				82.6307
79.1368				83.1751
79.1368				83.0414
79.1368				82.8195
79.1368				82.1439
79.1368				82.2236
79.1368				81.6836
79.1368				81.7681
79.1368				81.6821
79.1368				80.7719
79.1368				80.601
79.1368				81.034
79.0649				80.7536
79.0649				81.8424
79.0649				80.9457
79.0649				81.8394
79.0649				83.1856
79.0649				82.9332
79.0649				83.473
79.0649				83.1886
79.0649				82.3014
79.0649				82.404
79.0649				82.1502
79.0649				81.7849
79.0649				82.3601
79.0649				82.4064
79.0649				81.3094
79.0649				81.0848
79.0649				81.0009
79.0649				80.8001
79.0649				82.2956
79.0649				82.2503
79.0649				81.4666
79.0649				82.0564
79.0649				80.2645
79.0649				80.9608
79.0649				81.0793
79.0649				80.3715
79.0649				82.5656
79.0649				82.8854
79.0649				82.9507
79.0649				82.51
79.0649				81.2163
79.0649				81.6191
79.0649				80.8765
79.0649				80.9066
79.0649				80.1014
79.0649				80.9139
79.0649				81.3673
79.0649				80.8345
79.0649				80.7389
79.0649				80.5399
79.0649				80.4058
79.0649				80.2488
79.0649				80.437
79.0649				81.0943
79.0649				82.0917
79.0649				81.4305
79.0649				80.8681
79.0649				81.6117
79.0649				81.071
78.721				81.481
78.721				82.7205
78.721				84.184
78.721				82.2345
78.721				80.6402
78.721				82.5857
78.721				83.0535
78.721				83.6912
78.721				83.374
78.721				82.7155
78.721				82.8504
78.721				81.4706
78.721				80.5363
78.721				80.2345
78.721				80.5144
78.721				79.8127
78.721				79.7791
78.721				80.6461
78.721				82.1408
78.721				81.389
78.721				81.6399
78.721				81.0713
78.721				80.9238
78.721				81.707
78.721				82.5796
78.721				82.8168
78.721				82.0299
78.721				82.358
78.721				82.3907
78.721				81.8381
78.721				81.6273
78.721				82.0108
78.721				80.7161
78.721				81.5749
78.721				81.0023
78.721				80.9861
78.721				82.2031
78.721				81.9186
