96.4457				100.291
96.0317				99.5709
96.0317				99.9499
96.0307				99.3951
96.0307				99.247
96.0307				99.1083
94.7332				98.6844
94.7332				98.1164
94.7322				98.18
94.7322				98.0253
94.5764				97.0587
94.5764				96.8594
94.5764				96.4401
94.5764				97.4815
94.2101				98.3824
94.2101				97.6741
94.2101				97.6989
94.2101				97.302
94.195				96.9661
93.7314				96.6247
93.7314				97.1659
93.7314				96.7357
93.7163				95.9454
93.7163				95.8031
93.7163				96.3888
93.7163				96.6212
93.7163				95.7472
93.7163				95.3933
93.6889				95.8966
93.6889				96.346
93.6889				95.8744
93.6889				96.185
93.6889				96.6572
93.6889				96.3747
93.6889				97.22
93.6889				96.3586
93.6889				96.5622
93.6889				95.7751
93.4905				95.4837
93.4905				96.5542
93.4905				95.8912
93.4905				96.1232
93.4905				96.441
93.4905				97.0335
93.4905				96.5982
93.4905				96.707
93.2635				94.7153
93.2635				94.6549
93.2635				95.0288
93.2635				95.0923
93.2635				95.3705
93.2635				95.4315
92.8794				95.5464
92.8794				95.9261
92.8794				96.0684
92.8794				96.5802
92.8794				95.5302
91.487				94.3186
91.487				94.9836
91.487				95.8911
91.487				95.2547
90.8542				95.3194
90.8542				95.5012
90.8542				94.1139
90.8542				93.8763
90.8074				93.1883
90.8074				93.5187
90.8074				93.3028
90.8074				92.8311
90.8074				93.0605
90.8074				92.3206
90.252				92.517
90.2052				92.1014
90.2052				92.0044
90.2052				91.3513
90.2052				91.9634
90.2052				92.8052
90.2052				92.3931
90.2052				92.5852
90.2052				92.5063
90.2052				92.2917
90.2052				92.7262
90.2052				92.6249
90.2052				91.7934
90.2052				92.0924
90.2052				91.4765
90.2052				91.7112
90.2052				92.1928
90.2052				92.0929
90.2052				91.4695
90.2052				91.561
90.2052				91.0909
90.2052				91.3082
90.2052				90.9505
90.0915				91.6117
90.0915				91.6171
90.0915				91.2745
90.0915				91.4593
90.0915				91.1154
90.0915				90.6625
90.0915				91.1811
90.0915				91.6729
90.0915				92.3824
90.0915				92.1448
90.0915				92.3042
90.0915				92.2691
90.0915				91.4481
86.6764				92.379
86.6764				91.6329
86.2318				92.1141
86.2318				92.5105
86.2318				90.3717
86.2318				90.3981
86.2318				89.7081
86.2318				89.5429
86.2318				88.9883
86.2318				89.4373
86.2318				89.9391
86.2318				89.0339
86.2318				88.6828
86.2318				88.7966
86.2318				88.036
86.2318				88.5161
86.2318				88.5783
86.2318				88.7192
86.2318				88.0138
86.2318				88.777
86.2318				89.4579
86.2318				89.9555
86.2318				90.2663
86.2318				89.1
86.2318				88.5538
84.2374				88.1231
84.0549				88.0642
81.8149				88.6051
81.6879				88.2814
81.6879				87.1296
81.6879				87.1136
81.6879				86.5688
81.6879				84.7586
81.6879				84.6016
81.6879				83.5662
81.6879				82.8049
81.6879				84.5022
81.6879				84.2475
81.6879				83.8134
81.6879				84.9403
81.6879				84.0151
81.6879				85.0975
81.6879				85.2331
81.6879				83.7504
81.6879				84.1885
81.6879				84.4713
81.6879				83.9106
81.6879				83.2526
81.5931				83.0117
81.5931				83.5269
81.5931				83.999
81.5931				84.1397
81.5931				84.9487
81.5931				85.8769
81.5931				85.8218
81.5931				84.3476
81.5931				84.9443
81.5931				84.9026
81.5561				84.5984
81.5561				84.3856
81.5561				85.2468
81.5561				84.7966
81.5561				84.5337
81.5561				83.9372
81.5561				84.4198
81.5561				84.186
81.5561				83.3944
81.5561				82.6212
81.5561				83.0947
81.5561				83.5283
81.5561				83.1432
81.1969				84.2446
81.1969				84.6504
81.1598				83.0219
81.1598				82.4923
81.1598				83.0142
81.1598				83.9693
81.1598				84.4107
81.1598				84.0007
81.1598				83.6631
81.1598				84.1646
81.1598				83.9436
81.1598				83.9748
81.1598				82.9519
81.1598				82.9418
81.1598				83.663
81.1598				83.2921
81.1598				83.9264
81.1598				83.76
81.1598				84.3531
81.1598				83.8626
81.1598				84.0835
81.1598				83.0697
81.1598				83.7812
81.1598				82.7311
81.1598				82.9602
81.1598				83.4109
81.1598				82.8915
81.1598				83.1675
81.0047				83.3858
79.1045				84.0241
79.0856				83.8499
79.0856				82.6952
79.0856				83.3009
78.7083				82.8833
78.7083				82.2889
78.7083				81.9732
78.6135				81.0189
78.6135				81.8071
78.4584				80.0604
78.4584				80.1486
78.4584				81.062
78.4584				80.8327
78.4584				81.3035
78.4584				81.2945
78.4584				82.009
78.4584				82.4202
78.4584				81.1684
78.4584				81.4372
78.4584				79.9257
78.4584				79.832
78.4584				80.8359
78.4584				81.3137
78.4584				81.1668
78.4584				80.3034
78.4584				80.6474
78.4584				81.3568
78.4584				81.6522
78.4584				81.5108
78.4584				80.2101
78.4584				80.0923
78.4584				80.1419
78.4584				81.402
78.4584				81.5704
78.4584				80.9814
78.4584				79.9903
78.4584				79.465
78.4584				80.1632
78.4584				80.4968
78.4584				80.5584
78.4584				80.2971
78.4584				81.621
78.4584				81.3442
78.4584				80.8251
78.4584				81.9627
78.4584				81.2082
78.4584				80.0462
78.4584				80.8031
78.4584				80.5349
78.4584				80.8972
78.1674				81.3437
77.4643				80.7199
77.087				81.0716
77.041				80.2392
77.041				80.1569
77.041				81.0525
77.041				81.0884
77.041				80.7384
77.041				79.7599
77.041				78.5748
77.041				79.074
77.041				79.5712
77.041				78.9788
77.041				79.5219
77.041				78.8204
77.041				78.1889
77.041				79.8492
77.041				80.2729
77.041				79.4984
77.041				79.7259
77.041				78.7616
77.041				78.3572
77.041				79.0097
77.041				79.1823
77.041				79.1224
77.041				79.3765
77.041				79.8853
77.041				79.1713
77.041				79.416
77.041				79.3825
77.041				79.5966
77.041				79.9568
77.041				79.2316
77.041				78.7635
77.041				79.33
77.041				79.2293
77.041				80.1819
77.041				79.2923
77.041				79.2869
77.041				79.4003
77.041				79.4151
77.041				79.2871
77.041				79.2505
77.041				80.5781
77.041				81.3274
77.041				80.7893
77.041				80.5981
77.041				79.7876
77.041				79.3266
77.041				78.6153
75.8731				78.4075
75.8731				78.4396
75.8731				78.4597
75.8731				78.558
75.8731				78.5217
75.8731				78.5975
75.8731				77.6669
75.8731				77.7498
75.8731				77.8431
75.8731				77.3202
75.8731				77.8463
75.8731				77.7746
75.8731				76.892
75.8731				78.1417
75.8731				78.6725
75.8731				79.1535
75.8731				78.1108
75.8731				77.6625
75.8731				77.9152
75.8731				77.8211
75.8731				78.1797
75.8731				78.3353
75.8731				78.5843
75.8731				77.7242
75.8731				77.4374
72.8194				78.7309
72.8194				79.267
72.8194				78.2472
72.8194				76.0154
72.8194				75.654
72.8194				75.0425
72.502				75.6261
72.502				76.4591
72.502				75.1357
72.502				75.7666
72.1985				75.94
72.1985				76.3016
72.1985				75.493
72.1985				74.6638
72.1985				75.7031
72.1985				75.5691
72.1985				75.4773
72.1985				74.1749
72.1985				74.7225
72.1985				73.9511
72.1675				72.9891
72.1675				73.7894
72.1675				74.7311
72.1675				74.7119
72.1675				74.8469
71.9712				74.6288
71.9712				74.325
71.9632				74.5163
71.9632				74.2023
71.9632				73.7675
71.9632				73.8359
71.9632				74.1623
71.9632				74.0626
71.9632				75.0421
71.9632				76.2881
71.9632				76.0534
71.9632				75.5545
71.9632				75.0155
71.9632				73.8884
71.9632				74.0373
71.9632				73.2359
71.9632				73.6963
71.9632				73.0276
71.9632				73.503
71.9632				73.2572
71.9632				73.1747
71.9632				73.7478
71.9632				73.1861
71.9632				74.3212
71.9632				73.7429
71.9632				73.6668
71.9632				74.8699
71.9632				74.8929
71.9632				74.7831
71.9632				74.7537
71.9632				73.9344
71.9632				74.8555
71.9632				75.3832
71.9632				74.7124
71.9632				75.3387
71.9632				74.4371
71.9632				74.1183
71.9632				74.1151
71.9632				73.6747
71.9632				73.8121
71.9632				74.6724
71.9632				73.7129
71.9632				73.9259
71.9632				73.9587
71.9632				73.2023
71.9632				73.9938
71.9632				73.7441
71.9632				73.8203
71.8368				73.8221
71.8368				74.0135
71.8075				74.4334
71.8075				73.6469
71.8075				73.8565
71.8075				73.8215
71.8075				74.1813
71.8075				73.7173
71.8075				73.8553
71.8075				73.9986
71.8075				73.5494
71.8075				74.868
71.8075				74.8502
71.8075				74.401
71.8075				73.9249
71.8075				73.9425
71.8075				73.9785
71.8075				74.5375
71.8075				74.3166
71.8075				73.4467
71.8075				74.492
71.8075				73.8822
71.8075				73.823
71.8075				74.6163
71.8075				74.4364
71.8075				75.5469
71.8075				75.0494
71.8075				73.5039
71.8075				73.7016
71.8075				73.2217
71.8075				72.6067
71.8075				72.8855
71.8075				73.8331
71.8075				74.4173
71.8075				74.004
71.8075				73.4255
71.8075				73.7795
71.8075				73.4412
71.8075				72.9121
71.8075				73.0007
71.8075				73.073
71.8075				74.4641
71.8075				74.571
71.8075				74.3225
71.8075				73.5963
71.8075				73.5435
71.8075				73.7688
71.8075				74.0488
71.8075				73.4743
71.8075				73.8068
71.8075				73.6954
71.8075				74.4499
71.8075				74.5727
71.8075				74.808
71.8075				74.1774
71.8075				73.8398
71.8075				73.8193
71.8075				73.8662
71.8075				73.5962
71.8075				74.068
71.8075				73.1456
71.8075				73.3535
71.8075				73.5462
71.8075				73.4102
71.8075				74.4386
71.8075				74.2907
71.8075				74.2425
71.8075				74.1114
71.8075				73.6448
71.8075				73.5839
71.8075				74.0976
71.8075				74.0294
71.8075				74.3158
71.8075				75.0103
71.8075				74.8405
71.8075				74.0111
71.8075				73.0539
71.6839				74.3541
71.6839				75.6799
71.6839				74.9828
71.6839				74.3604
71.6839				73.2914
71.6839				73.2093
71.6839				73.5858
71.6839				73.4119
71.6839				73.9794
71.6839				73.3628
71.6839				74.9902
71.6839				75.3369
71.6839				76.044
71.6839				75.4229
71.6839				74.8598
71.6839				73.5506
71.6839				72.7577
71.6839				72.4636
71.6839				72.7521
71.6839				73.0293
71.6839				73.2894
71.6839				73.7766
71.6839				73.6386
71.6839				73.3398
71.6839				74.565
70.6862				74.3484
70.6862				73.8334
70.6862				74.1426
70.6862				73.997
70.6862				73.9376
70.6862				73.9352
70.6862				74.0556
70.6862				73.3439
70.6862				72.6797
70.6862				72.2875
70.6862				71.4398
70.6862				72.7331
70.6862				73.0122
70.6862				73.9469
70.6862				73.1161
70.6862				72.1121
70.6862				71.5225
70.6862				71.7231
70.6862				71.9449
70.6862				72.1257
70.6862				72.9285
70.6862				72.3751
70.6862				71.8216
70.6862				72.1734
70.6862				72.4898
70.6862				72.747
70.6862				72.8361
70.1601				72.656
70.1601				72.3581
70.1601				71.2331
70.1601				71.9303
70.1601				72.4014
70.1601				72.1253
70.1601				71.3438
70.1601				71.3107
70.1601				72.1492
70.1601				72.2063
70.1601				73.649
70.1601				72.7108
70.1601				72.174
70.1601				72.7161
70.1601				72.1887
70.1601				72.3439
70.1601				72.6835
70.1601				71.9333
70.1601				71.4751
70.1601				72.8979
70.1601				73.0898
70.1601				71.6971
70.1601				73.0175
69.5683				73.1064
69.055				72.1153
69.055				72.3763
69.055				72.2624
69.055				71.6325
69.055				71.3167
69.055				72.134
69.055				71.6488
69.055				71.2032
69.055				72.5786
69.055				72.8288
69.055				71.7529
69.055				71.84
69.055				71.5498
69.055				71.3457
69.055				71.4185
69.055				71.6297
69.055				71.7305
69.055				71.3129
69.055				70.9457
69.055				70.9734
69.055				71.4373
69.055				71.3833
69.055				70.9655
69.055				71.059
69.055				70.7524
69.055				70.6497
69.055				71.8139
69.055				71.7588
69.055				72.2132
69.055				70.9612
69.055				70.7496
69.055				71.4595
69.055				71.7386
69.055				70.6029
69.055				72.1878
69.055				71.5882
69.055				71.8398
69.055				71.2101
69.055				70.9277
69.055				70.4932
69.055				72.1716
69.055				71.2419
69.055				70.7262
69.055				71.4561
69.055				71.2995
69.055				71.029
69.055				71.2386
69.055				70.8512
69.055				71.0873
68.9019				71.4719
68.5672				72.3457
68.5672				71.5758
68.5672				71.1857
68.5672				71.5158
68.5672				70.9953
68.5672				70.4548
68.5672				71.0524
68.5672				72.2652
68.5672				72.1214
68.5672				70.9244
68.5672				70.2288
68.5672				70.0649
68.5672				69.9461
68.5672				69.7726
68.5672				69.8588
68.5672				69.9017
68.5672				70.4414
68.5672				71.3556
68.3278				71.114
68.3278				69.8107
68.3278				69.2879
68.3278				70.4359
68.3278				71.3085
68.3278				70.5744
68.3278				69.9136
68.3278				70.7277
68.3278				70.8271
68.3278				70.7505
68.2372				70.5024
68.2372				70.4464
68.2372				71.0993
68.2372				71.234
68.2372				70.7395
68.2372				71.6413
68.2372				70.5795
68.2372				71.3284
68.2372				70.3306
68.2372				71.2274
68.2372				70.8017
68.2372				70.4873
68.2372				70.5636
68.2372				71.2815
68.2372				70.7901
68.2372				71.794
68.2372				70.8297
68.2372				71.6838
68.2372				70.7413
68.2372				71.4373
68.2372				70.8701
68.2372				70.7388
68.2372				71.702
68.2372				71.6117
68.2372				70.392
68.2372				70.2168
68.2372				70.1141
68.2372				70.1397
68.2372				70.011
68.2372				69.3465
68.2372				69.3508
68.2372				69.7453
68.2372				69.467
68.2372				70.5003
68.2372				71.2684
68.2372				70.8492
68.2372				70.6019
68.2372				69.9941
68.2372				70.8092
68.2372				70.3259
68.2351				70.0407
68.2351				69.7467
68.1887				70.0863
68.1887				70.3199
68.1887				70.3185
68.1887				71.347
68.1887				71.5883
68.1887				71.7757
68.1887				70.9779
68.1887				70.7296
68.1887				69.9769
68.1887				70.3821
68.1887				70.2502
68.1887				69.5325
68.1887				68.8234
68.1887				69.2695
68.1887				70.4776
68.1887				70.0068
68.1887				69.6386
68.1887				71.0515
68.1887				72.079
68.1887				71.9004
68.1887				71.2379
68.1887				70.0274
68.1887				69.5999
68.1887				70.1294
68.1887				70.4174
68.1887				71.08
68.1887				70.4569
68.1887				71.0818
68.1887				70.1954
68.1887				70.1849
68.1887				69.7099
68.1887				70.2398
68.1887				71.1624
68.1887				71.9633
68.1887				70.9051
68.1887				70.4665
68.1887				70.868
68.1887				70.9797
68.1887				70.6939
68.1887				70.1168
68.1887				69.566
68.1887				71.0593
68.1887				71.6438
68.1887				72.0047
68.1887				70.6628
68.1887				69.9721
68.1887				70.6207
68.1887				71.4888
68.1887				70.3411
68.1887				71.0714
68.1887				70.1052
68.1887				69.8852
68.1887				70.011
68.1887				70.3956
68.1887				70.8299
68.1887				70.5792
68.1887				69.6367
68.1887				70.0882
68.1887				69.7284
68.1887				69.6823
68.1887				70.607
68.1887				70.2343
68.1887				70.4684
68.1887				71.1932
68.1887				69.5095
68.1887				70.2707
68.1887				70.0307
68.1887				69.8923
68.1887				70.6077
68.1887				70.9475
68.1887				71.2649
68.1887				71.4382
68.1887				70.8238
68.1887				70.8766
68.1887				71.055
68.1887				71.162
68.1887				71.0664
68.1887				69.7997
68.1887				70.5707
68.1887				71.3782
68.1887				71.2034
68.1887				70.5232
68.1887				69.6112
68.1887				69.9044
68.1887				70.6688
68.1887				71.6842
68.1887				71.7303
68.1887				71.1589
68.1887				69.9846
68.1887				70.3127
68.1887				70.457
68.1887				69.6807
68.1887				69.4725
68.1887				69.983
68.1887				69.4309
68.1887				69.7974
68.1887				69.7689
68.1887				70.4054
68.1887				70.3659
68.1887				71.1028
68.1887				70.5801
68.1887				69.5119
68.1887				70.1167
68.1887				70.5242
68.1887				71.2479
68.1887				70.1165
68.1887				70.9029
68.1887				70.311
68.1887				70.2187
68.1887				69.8115
68.1887				69.9167
68.1887				70.3027
68.1887				70.8068
68.1887				70.3868
68.1887				70.8941
68.1887				70.7846
68.1887				69.7418
68.1887				70.3857
68.1887				70.4134
68.1887				71.937
68.1887				71.7059
68.1887				70.5354
68.1887				70.9322
68.1887				71.2516
68.1887				71.8689
68.1887				71.5997
68.1887				71.3274
68.1887				71.0248
68.1887				71.401
67.8717				73.2798
67.8717				72.393
67.8717				73.0756
67.2645				72.1489
67.2645				70.2465
67.2645				69.0596
67.2645				69.1495
67.2645				68.5647
67.2645				68.2455
67.2645				68.5111
67.2645				68.1558
67.2645				69.1655
67.2645				69.8541
67.2645				70.2747
67.2645				70.4709
67.2645				70.4839
67.2645				69.5229
67.2645				69.6826
67.2645				69.4989
67.2645				69.4485
67.2645				70.0645
67.2645				71.4454
67.2645				69.1573
67.2645				69.7376
67.2645				69.2314
67.2645				69.7645
67.2645				69.796
67.2645				69.1399
67.2645				68.4032
67.2645				68.422
67.2645				69.522
67.2645				70.5597
67.2645				69.7992
67.2645				70.6132
67.2645				69.6288
67.2645				71.7288
67.2645				70.3545
67.2645				69.5442
67.2645				69.9236
67.2645				70.2996
67.2645				69.6427
67.2645				69.7764
67.2645				69.6142
67.2645				70.1982
67.2645				70.1194
67.2645				70.091
67.2645				69.6611
67.2645				70.0404
67.2645				69.6768
67.2645				69.2204
67.1484				69.7314
67.1484				69.4991
67.1484				70.3681
67.1484				70.9109
67.1484				70.5745
67.1484				71.1334
67.1484				70.7534
67.1484				69.9662
67.1484				69.5996
67.1484				70.0148
67.1484				69.7712
67.1484				69.7453
67.1484				70.2336
67.1484				70.3719
67.1484				71.0323
67.1484				70.0654
67.1484				69.2684
67.1484				71.146
67.1484				69.6789
67.1484				69.1251
67.1484				69.0986
67.1484				68.294
67.1484				69.0107
67.1484				69.5145
67.1484				69.6126
67.1484				69.7075
67.1484				70.1077
67.1484				69.4777
67.1484				69.626
67.1484				69.7978
67.1484				69.6763
67.1484				70.002
67.1484				70.4605
67.1484				69.3909
67.1484				68.8734
67.1484				69.5232
67.1484				69.3987
67.1484				70.3412
67.1484				70.2408
67.1484				70.0915
67.1484				71.0289
67.1484				69.7472
67.1484				70.3129
67.1484				70.0105
67.1484				69.2346
67.1484				68.3279
67.1484				68.1716
67.1484				68.3354
67.1484				68.371
67.1484				68.7084
67.1484				69.1253
67.1484				68.8694
67.1484				69.6967
67.1484				69.6293
67.1484				69.8011
67.1484				69.2957
67.1484				69.6727
67.1484				69.6832
67.1484				70.5179
67.1484				70.8587
67.1484				69.9248
67.1484				69.9786
67.1484				70.1377
67.1484				70.2109
67.1484				70.0681
67.1484				69.8792
67.1484				69.5587
67.1484				69.7441
67.1484				69.1445
67.1484				69.1702
67.1484				69.5076
67.1484				68.892
67.1484				69.7684
67.1484				70.3256
67.1484				70.6922
67.1484				70.639
67.1484				70.4942
67.1484				70.5978
67.1484				69.208
67.1484				69.1579
67.1484				70.6499
67.1484				69.7573
67.1484				69.8538
67.1484				69.1449
67.1484				69.1589
67.1484				68.6937
67.1484				69.5271
67.1484				69.2513
67.1484				69.7009
67.1484				70.4341
67.1484				70.3081
67.1484				69.6944
67.1484				69.3502
67.1484				69.1396
67.1484				68.359
67.1484				68.8541
67.1484				68.7325
67.1484				69.6857
67.1484				70.7401
67.1484				70.6828
67.1484				70.158
67.1484				69.4887
67.1484				70.2796
67.1484				69.5418
67.1484				70.5984
67.1484				70.3865
67.1484				69.982
67.1484				68.9805
67.1484				68.7913
67.1484				69.1513
67.1484				68.2083
67.1484				69.2271
67.1484				69.9927
67.1484				70.7514
67.1484				69.984
67.1484				69.3141
67.1484				68.7251
67.1484				68.7807
67.1484				69.1567
67.1484				69.0355
67.1484				69.1716
67.1484				69.206
67.1484				68.7737
67.1484				69.0121
67.1484				69.4336
67.0343				69.7106
67.0343				69.9536
67.0343				68.9551
67.0343				69.3814
67.0343				69.0608
67.0343				69.6137
67.0343				68.4732
67.0343				68.4608
67.0343				68.4053
67.0343				69.4797
67.0343				68.7189
67.0343				69.5178
67.0343				69.5359
67.0343				69.7174
67.0343				69.6072
67.0343				68.5926
67.0343				68.8077
67.0343				69.4578
67.0343				68.3414
67.0343				68.1766
67.0343				68.2739
67.0343				68.562
67.0343				68.6227
67.0343				70.2001
67.0343				69.8798
67.0343				68.7296
67.0343				68.5275
67.0343				69.1497
67.0343				69.0478
67.0343				69.52
67.0343				70.1733
67.0343				68.7189
67.0343				69.0063
67.0343				68.1439
67.0343				68.2507
67.0343				68.6788
67.0343				68.1231
67.0343				69.0396
67.0343				69.308
67.0343				69.2348
67.0343				68.5341
67.0343				68.0485
67.0343				68.3816
67.0343				68.3656
67.0343				69.1854
67.0343				68.8463
67.0343				68.9323
67.0343				69.2525
67.0343				69.4858
67.0343				68.9976
67.0343				69.4511
67.0343				69.1333
67.0343				68.6157
67.0343				68.5724
67.0343				69.0725
67.0343				68.6369
67.0343				69.0376
67.0343				69.3622
67.0343				70.4775
67.0343				69.1424
67.0343				68.9456
67.0343				68.1209
67.0343				68.6762
67.0343				69.4597
67.0343				68.8875
67.0343				69.6786
67.0343				69.8439
67.0343				69.9233
67.0343				69.9345
67.0343				69.1602
67.0343				70.4124
67.0343				70.3455
67.0343				69.8858
67.0343				69.5683
67.0343				68.6478
66.216				69.201
66.216				68.4916
66.216				68.1746
66.216				67.7259
66.216				69.5197
66.216				69.8888
66.216				69.3686
66.216				69.1647
66.216				69.6849
66.216				69.0727
66.216				68.6523
66.216				68.2323
66.216				67.9089
66.216				68.7544
66.216				68.286
66.216				68.8211
66.216				68.1063
66.216				67.6018
66.216				67.1861
66.216				67.037
66.216				67.5506
66.216				67.8209
66.216				69.0307
66.216				69.2752
66.216				68.7601
66.216				67.8462
66.216				68.1939
66.216				68.5142
66.216				69.0401
66.216				68.5106
66.216				67.6284
66.216				67.311
66.216				67.4524
66.216				68.0026
66.216				67.2112
66.216				68.8547
66.216				68.9316
66.216				68.6294
66.216				68.2641
66.216				68.3236
66.216				69.3457
66.216				68.8281
66.216				69.0817
66.216				69.8222
66.216				69.4575
66.216				68.9199
66.216				68.837
66.216				69.2489
66.216				67.9976
66.216				67.8092
66.216				68.7708
66.216				69.3933
66.216				69.2658
66.216				68.8191
66.216				68.2065
66.216				68.2148
66.216				67.8118
66.216				68.2121
66.216				70.2478
66.216				69.3742
66.216				68.4563
66.216				68.8119
66.216				68.6197
66.216				68.5132
66.216				68.2207
66.216				68.4939
66.216				68.9507
66.216				69.0142
66.216				69.1424
66.216				69.1166
66.216				68.1337
66.216				68.3002
66.216				68.3416
66.216				69.0312
66.216				69.1555
66.216				68.5073
66.216				68.0826
66.216				68.8187
66.216				68.2479
66.216				68.4627
66.216				68.4817
66.216				68.2088
66.216				68.1686
66.216				69.1458
66.216				68.2143
66.216				68.6094
66.216				68.7242
66.216				67.8232
66.216				68.1592
66.216				68.5801
66.216				68.1701
66.216				69.7544
66.216				69.8436
66.216				69.4436
66.216				68.7527
66.216				68.2643
66.216				68.7929
